1.000000000000000021e-02,1.100000000000000006e-01,2.100000000000000200e-01,3.100000000000000533e-01,4.100000000000000311e-01,5.100000000000000089e-01,6.100000000000000977e-01,7.100000000000000755e-01,8.100000000000000533e-01,9.100000000000000311e-01,1.010000000000000009e+00,1.110000000000000098e+00,1.210000000000000187e+00,1.310000000000000053e+00,1.410000000000000142e+00,1.510000000000000009e+00,1.600000000000000089e+00,1.610000000000000098e+00,1.620000000000000107e+00,1.630000000000000115e+00,1.640000000000000124e+00,1.650000000000000133e+00,1.660000000000000142e+00,1.670000000000000151e+00,1.680000000000000160e+00,1.690000000000000169e+00,1.700000000000000178e+00,1.710000000000000187e+00,1.720000000000000195e+00,1.730000000000000204e+00,1.740000000000000213e+00,1.750000000000000222e+00,1.760000000000000231e+00,1.770000000000000240e+00,1.780000000000000249e+00,1.790000000000000258e+00,1.800000000000000266e+00,1.810000000000000275e+00,1.820000000000000284e+00,1.830000000000000293e+00,1.840000000000000302e+00,1.850000000000000311e+00,1.860000000000000320e+00,1.870000000000000329e+00,1.880000000000000338e+00,1.890000000000000346e+00,1.900000000000000355e+00,1.910000000000000364e+00,1.920000000000000373e+00,1.930000000000000382e+00,1.940000000000000391e+00,1.950000000000000400e+00,1.960000000000000409e+00,1.970000000000000417e+00,1.980000000000000426e+00,1.990000000000000435e+00,2.000000000000000444e+00,2.010000000000000675e+00,2.020000000000000462e+00,2.030000000000000249e+00,2.040000000000000480e+00,2.050000000000000711e+00,2.060000000000000497e+00,2.070000000000000284e+00,2.080000000000000515e+00,2.090000000000000746e+00,2.100000000000000533e+00,2.110000000000000320e+00,2.120000000000000551e+00,2.130000000000000782e+00,2.140000000000000568e+00,2.150000000000000355e+00,2.160000000000000586e+00,2.170000000000000817e+00,2.180000000000000604e+00,2.190000000000000391e+00,2.200000000000000622e+00,2.210000000000000853e+00,2.220000000000000639e+00,2.230000000000000426e+00,2.240000000000000657e+00,2.250000000000000888e+00,2.260000000000000675e+00,2.270000000000000462e+00,2.280000000000000693e+00,2.290000000000000924e+00,2.300000000000000711e+00,2.310000000000000497e+00,2.320000000000000728e+00,2.330000000000000959e+00,2.340000000000000746e+00,2.350000000000000533e+00,2.360000000000000764e+00,2.370000000000000995e+00,2.380000000000000782e+00,2.390000000000000568e+00,2.400000000000000799e+00,2.410000000000001030e+00,2.420000000000000817e+00,2.430000000000000604e+00,2.440000000000000835e+00,2.450000000000001066e+00,2.460000000000000853e+00,2.470000000000000639e+00,2.480000000000000870e+00,2.490000000000001101e+00,2.500000000000000888e+00,2.510000000000000675e+00,2.520000000000000906e+00,2.530000000000001137e+00,2.540000000000000924e+00,2.550000000000000711e+00,2.560000000000000941e+00,2.570000000000001172e+00,2.580000000000000959e+00,2.590000000000000746e+00,2.600000000000000977e+00,2.610000000000001208e+00,2.620000000000000995e+00,2.630000000000000782e+00,2.640000000000001013e+00,2.650000000000001243e+00,2.660000000000001030e+00,2.670000000000000817e+00,2.680000000000001048e+00,2.690000000000001279e+00,2.700000000000001066e+00,2.710000000000000853e+00,2.720000000000001084e+00,2.730000000000001315e+00,2.740000000000001101e+00,2.750000000000000888e+00,2.760000000000001119e+00,2.770000000000001350e+00,2.780000000000001137e+00,2.790000000000000924e+00,2.800000000000001155e+00,2.810000000000001386e+00,2.820000000000001172e+00,2.830000000000000959e+00,2.840000000000001190e+00,2.850000000000001421e+00,2.860000000000001208e+00,2.870000000000000995e+00,2.880000000000001226e+00,2.890000000000001457e+00,2.900000000000001243e+00,2.910000000000001030e+00,2.920000000000001261e+00,2.930000000000001492e+00,2.940000000000001279e+00,2.950000000000001066e+00,2.960000000000001297e+00,2.970000000000001528e+00,2.980000000000001315e+00,2.990000000000001101e+00,3.000000000000001332e+00,3.010000000000001563e+00,3.020000000000001350e+00,3.030000000000001137e+00,3.040000000000001368e+00,3.050000000000001599e+00,3.060000000000001386e+00,3.070000000000001172e+00,3.080000000000001403e+00,3.090000000000001634e+00,3.100000000000001421e+00,3.110000000000001208e+00,3.120000000000001439e+00,3.130000000000001670e+00,3.140000000000001457e+00,3.150000000000001243e+00,3.160000000000001474e+00,3.170000000000001705e+00,3.180000000000001492e+00,3.190000000000001279e+00,3.200000000000001510e+00,3.210000000000001741e+00,3.220000000000001528e+00,3.230000000000001315e+00,3.240000000000001545e+00,3.250000000000001776e+00,3.260000000000001563e+00,3.270000000000001350e+00,3.280000000000001581e+00,3.290000000000001812e+00,3.300000000000001599e+00,3.310000000000001386e+00,3.320000000000001616e+00,3.330000000000001847e+00,3.340000000000001634e+00,3.350000000000001421e+00,3.360000000000001652e+00,3.370000000000001883e+00,3.380000000000001670e+00,3.390000000000001457e+00,3.399999999999999911e+00,3.500000000000000000e+00,3.600000000000000089e+00,3.700000000000000178e+00,3.800000000000000266e+00,3.900000000000000355e+00,4.000000000000000000e+00,4.100000000000000533e+00,4.200000000000001066e+00,4.300000000000000711e+00,4.400000000000000355e+00,4.500000000000000888e+00,4.600000000000001421e+00,4.700000000000001066e+00,4.800000000000000711e+00,4.900000000000001243e+00,5.000000000000001776e+00,5.100000000000001421e+00,5.200000000000001066e+00,5.300000000000001599e+00,5.400000000000002132e+00,5.500000000000001776e+00,5.600000000000001421e+00,5.700000000000001954e+00,5.800000000000002487e+00,5.900000000000002132e+00
-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-7.987200000000000522e+00,-7.987200000000000522e+00,-7.961600000000000676e+00,-7.987200000000000522e+00,-7.967999999999999972e+00,-7.872000000000000774e+00,-7.718399999999999928e+00,-7.712000000000000632e+00,-7.654400000000000759e+00,-7.654400000000000759e+00,-7.712000000000000632e+00,-7.558400000000000674e+00,-7.712000000000000632e+00,-7.616000000000000547e+00,-7.654400000000000759e+00,-7.558400000000000674e+00,-7.590400000000000702e+00,-7.552000000000000490e+00,-7.699200000000000266e+00,-7.603200000000000180e+00,-7.520000000000000462e+00,-7.334400000000000475e+00,-7.622400000000000730e+00,-7.456000000000000405e+00,-7.520000000000000462e+00,-7.443200000000000038e+00,-7.539200000000000124e+00,-7.456000000000000405e+00,-7.481600000000000250e+00,-7.372800000000000686e+00,-7.379199999999999982e+00,-7.353600000000000136e+00,-7.244800000000000573e+00,-7.308800000000000630e+00,-7.212800000000000544e+00,-7.456000000000000405e+00,-7.052800000000000402e+00,-7.379199999999999982e+00,-7.232000000000000206e+00,-7.148800000000000487e+00,-7.404800000000000715e+00,-7.187200000000000699e+00,-7.148800000000000487e+00,-7.148800000000000487e+00,-7.251200000000000756e+00,-7.123200000000000642e+00,-7.276800000000000601e+00,-6.963200000000000500e+00,-6.995200000000000529e+00,-6.873600000000000598e+00,-6.681600000000000428e+00,-7.014400000000000190e+00,-6.982400000000000162e+00,-6.975999999999999979e+00,-6.662399999999999878e+00,-6.464000000000000412e+00,-6.624000000000000554e+00,-6.879999999999999893e+00,-6.771200000000000330e+00,-6.675200000000000244e+00,-6.374400000000000510e+00,-6.387199999999999989e+00,-6.368000000000000327e+00,-6.124800000000000466e+00,-6.208000000000000185e+00,-6.336000000000000298e+00,-6.316800000000000637e+00,-6.252800000000000580e+00,-6.432000000000000384e+00,-6.387199999999999989e+00,-5.932800000000000296e+00,-5.612800000000000011e+00,-5.740800000000000125e+00,-6.412800000000000722e+00,-5.900800000000000267e+00,-5.273600000000000065e+00,-5.958400000000000141e+00,-5.830400000000000027e+00,-5.510400000000000631e+00,-5.088000000000000078e+00,-5.932800000000000296e+00,-5.222400000000000375e+00,-4.838400000000000034e+00,-5.158400000000000318e+00,-5.036800000000000388e+00,-4.665600000000000414e+00,-5.292800000000000615e+00,-5.113599999999999923e+00,-4.806400000000000006e+00,-4.729600000000000470e+00,-4.825600000000000556e+00,-4.492799999999999905e+00,-4.627200000000000202e+00,-4.614399999999999835e+00,-4.262400000000000411e+00,-4.780800000000000161e+00,-4.140800000000000480e+00,-4.576000000000000512e+00,-4.345600000000000129e+00,-4.172800000000000509e+00,-4.441600000000000215e+00,-4.172800000000000509e+00,-4.262400000000000411e+00,-3.910400000000000098e+00,-4.064000000000000057e+00,-4.166400000000000325e+00,-4.096000000000000085e+00,-4.140800000000000480e+00,-4.038400000000000212e+00,-4.108800000000000452e+00,-3.967999999999999972e+00,-4.160000000000000142e+00,-3.667200000000000237e+00,-4.160000000000000142e+00,-3.744000000000000217e+00,-3.788800000000000168e+00,-3.731200000000000294e+00,-3.993600000000000261e+00,-3.763200000000000323e+00,-3.680000000000000160e+00,-3.744000000000000217e+00,-3.910400000000000098e+00,-3.577600000000000335e+00,-3.404800000000000271e+00,-3.993600000000000261e+00,-3.577600000000000335e+00,-3.724800000000000111e+00,-3.398400000000000087e+00,-3.436800000000000299e+00,-3.667200000000000237e+00,-3.360000000000000320e+00,-3.609600000000000364e+00,-3.673599999999999977e+00,-3.686400000000000343e+00,-3.500800000000000356e+00,-3.251200000000000312e+00,-3.436800000000000299e+00,-3.635200000000000209e+00,-3.283200000000000340e+00,-3.219200000000000284e+00,-3.187200000000000255e+00,-3.040000000000000036e+00,-3.244800000000000129e+00,-3.462400000000000144e+00,-3.180800000000000072e+00,-3.366400000000000059e+00,-3.168000000000000149e+00,-3.443200000000000038e+00,-3.308800000000000185e+00,-3.257600000000000051e+00,-3.340800000000000214e+00,-3.270399999999999974e+00,-3.040000000000000036e+00,-3.142400000000000304e+00,-3.148800000000000043e+00,-3.110400000000000276e+00,-2.969600000000000239e+00,-2.835199999999999942e+00,-2.937600000000000211e+00,-2.963200000000000056e+00,-3.161599999999999966e+00,-3.027200000000000113e+00,-2.726399999999999935e+00,-3.148800000000000043e+00,-2.931200000000000028e+00,-3.014400000000000190e+00,-2.931200000000000028e+00,-3.078400000000000247e+00,-2.950400000000000134e+00,-2.841600000000000126e+00,-3.046400000000000219e+00,-2.963200000000000056e+00,-2.975999999999999979e+00,-2.835199999999999942e+00,-2.956800000000000317e+00,-2.963200000000000056e+00,-3.065600000000000325e+00,-2.918400000000000105e+00,-2.911999999999999922e+00,-2.822400000000000020e+00,-2.688000000000000167e+00,-2.649599999999999955e+00,-2.777600000000000069e+00,-2.643200000000000216e+00,-2.931200000000000028e+00,-2.784000000000000252e+00,-2.784000000000000252e+00,-2.713600000000000012e+00,-2.630400000000000293e+00,-2.732800000000000118e+00,-2.336000000000000298e+00,-2.227200000000000291e+00,-2.316800000000000193e+00,-2.060799999999999965e+00,-2.118400000000000283e+00,-2.240000000000000213e+00,-2.150400000000000311e+00,-2.118400000000000283e+00,-1.971200000000000063e+00,-1.939200000000000035e+00,-1.779200000000000115e+00,-1.881600000000000161e+00,-1.708800000000000097e+00,-1.734400000000000164e+00,-1.856000000000000094e+00,-1.446400000000000130e+00,-1.574400000000000022e+00,-1.772800000000000153e+00,-1.587200000000000166e+00,-1.619199999999999973e+00,-1.376000000000000112e+00,-1.632000000000000117e+00,-1.337600000000000122e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129618404342516744e-03,3.129618404342516744e-03,8.671671265259485104e-03,3.129618404342516744e-03,8.671671265259485104e-03,2.524720987687560994e-02,6.041271507933795165e-02,5.315265092325319185e-02,7.762517326363026215e-02,6.744490972917790983e-02,5.681322010162023067e-02,8.256875559127586917e-02,5.315265092325319185e-02,6.570657669455973182e-02,7.595655356827261950e-02,8.419669176084898510e-02,7.427710420346893272e-02,7.762517326363026215e-02,5.681322010162023067e-02,7.762517326363026215e-02,8.419669176084898510e-02,1.090688195615405198e-01,6.395538220450498745e-02,9.377047992612216887e-02,8.581505303062196555e-02,1.045586884318036869e-01,8.256875559127586917e-02,9.533561552570037068e-02,9.061480270335761644e-02,1.105580336458464874e-01,1.045586884318036869e-01,1.135159128307604015e-01,1.293282538112841273e-01,1.250886145306656649e-01,1.471331772959264539e-01,1.030407379793978201e-01,1.766883850224005015e-01,1.075726039372559839e-01,1.279208262872897073e-01,1.376560522441116763e-01,1.164471158694886099e-01,1.431017619728053580e-01,1.376560522441116763e-01,1.537560137759059475e-01,1.349018835163266761e-01,1.444505041421566272e-01,1.179029718575948238e-01,1.754491162780868474e-01,1.615525321400372860e-01,1.803832019336487069e-01,2.278030741299444384e-01,1.563726941541194182e-01,1.828275839063810415e-01,1.960140524988834843e-01,2.470537240843346805e-01,2.879658483337143582e-01,2.634770365048394458e-01,2.299850028711416250e-01,2.200774128529845719e-01,2.664888781868526846e-01,3.147604524877272714e-01,2.512178892289623766e-01,2.973914449020693129e-01,3.557751468224441549e-01,2.870120687484854494e-01,3.209894913989391751e-01,4.368106409677563473e-01,2.773586413778356685e-01,2.563677434715350700e-01,2.927039319828915187e-01,3.475472505004302270e-01,4.752557704653742610e-01,4.788157611023505789e-01,2.917603948246338952e-01,3.864070138794912790e-01,6.058181570498938351e-01,3.953913618070501457e-01,4.846647971909664454e-01,5.567497642839983607e-01,6.085649394648721122e-01,3.183307964085193564e-01,5.844150135322287998e-01,6.669236533997293659e-01,6.319802829131253574e-01,6.369861668754255302e-01,6.399308946960186040e-01,5.352633920043913252e-01,5.616142565080843863e-01,6.455624683910741179e-01,6.760712326958701057e-01,6.193826759648645153e-01,6.909276544154392408e-01,6.622247453829022135e-01,6.626162211132822222e-01,6.743248988760675022e-01,6.558081003919823404e-01,6.878936161365831747e-01,6.814370108890439592e-01,6.914101253415535497e-01,6.705457320931446086e-01,6.912920814759124788e-01,6.806230071465895204e-01,6.914840179945559440e-01,6.861595429145403990e-01,6.893918643664194157e-01,6.892332973101762406e-01,6.914916949446489047e-01,6.401943179612097357e-01,6.779885252530810646e-01,6.886023864313827181e-01,6.910300484858777903e-01,6.874019919019600522e-01,6.913883726984780820e-01,6.829691034550486872e-01,6.880282794920036249e-01,6.890128772185759587e-01,6.894943634257079124e-01,6.672813553371194084e-01,6.890689464538437559e-01,6.795293420835563092e-01,6.907548485667147631e-01,6.896432948672692742e-01,6.913883726984780820e-01,6.885411716764833212e-01,6.771826352724449327e-01,6.870314832008413974e-01,6.908150128626096009e-01,6.906268313933457970e-01,6.913765365690297537e-01,6.898786724285268512e-01,6.902619224608330661e-01,6.905589778591945116e-01,6.840833845868681262e-01,6.832808003458560320e-01,6.914293185882679493e-01,6.902219051110809467e-01,6.879612699575879953e-01,6.871816224766776893e-01,6.913077572123510484e-01,6.897864472606156649e-01,6.913227929689195195e-01,6.912041023647977900e-01,6.911221971728870317e-01,6.781205382670733028e-01,6.908150128626096009e-01,6.888408116510928991e-01,6.910054105513537825e-01,6.852989772007916924e-01,6.914379554691937324e-01,6.914804993793042254e-01,6.887821702614161934e-01,6.896916543649362907e-01,6.884168114762651003e-01,6.895942932536915926e-01,6.901812463893068905e-01,6.891243728333680263e-01,6.866448371628680603e-01,6.912920814759124788e-01,6.912588099823581134e-01,6.880282794920036249e-01,6.879612699575879953e-01,6.914763410051878445e-01,6.914200418830103168e-01,6.911845862991300438e-01,6.913227929689195195e-01,6.909276544154392408e-01,6.913765365690297537e-01,6.814370108890439592e-01,6.906921215175366724e-01,6.897393718089209758e-01,6.914661049582676577e-01,6.909801322498327902e-01,6.914868968554434003e-01,6.913640605477223700e-01,6.908726147137431717e-01,6.895942932536915926e-01,6.906268313933457970e-01,6.862420412312245643e-01,6.912041023647977900e-01,6.907852510392304968e-01,6.912920814759124788e-01,6.909542135489303849e-01,6.913883726984780820e-01,6.914661049582676577e-01,6.896916543649362907e-01,6.914600272723712138e-01,6.914868968554434003e-01,6.914868968554434003e-01,6.913077572123510484e-01,6.907238054060845789e-01,6.886023864313827181e-01,6.909276544154392408e-01,6.905932250739660327e-01,6.900980046199589601e-01,6.907548485667147631e-01,6.914920148167171821e-01,6.914459525368360504e-01,6.912229783179190123e-01,6.914907353280351776e-01,6.912229783179190123e-01,6.913509446185932550e-01,6.912412141826579370e-01,6.901812463893068905e-01,6.912757657395420807e-01,6.914891359656485381e-01,6.914804993793042254e-01,6.914600272723712138e-01,6.898328807805771401e-01,6.912412141826579370e-01,6.914600272723712138e-01,6.904885605669077719e-01,6.911644300959303155e-01,6.914763410051878445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543728535200989960e-01,1.253172826193451328e-01,3.104662283905484932e-01,8.731381736219789858e-02,1.634962997494338599e-01,6.355897590664411068e-01,1.059910284636640609e+00,1.057599999999997209e+00,1.129185077736194476e+00,1.149428684651724986e+00,9.612164552674153928e-01,1.440879476502078926e+00,9.897726354453606490e-01,1.321434170416604825e+00,1.063272487360605423e+00,1.354942403628114356e+00,1.299193949791671576e+00,1.423147404844287589e+00,9.495979480865885947e-01,1.210164196863168229e+00,1.441277690534262135e+00,1.959101810014531209e+00,1.178063098775507633e+00,1.540826446280990858e+00,1.364614255162944989e+00,1.530227799520262444e+00,1.283999675415874009e+00,1.481007407407405552e+00,1.387033802386981929e+00,1.624024924526019209e+00,1.623998136701604977e+00,1.642180718336484713e+00,1.871635634769901468e+00,1.630432003699848087e+00,1.828681449283649174e+00,1.288836577636939706e+00,2.027830172727525859e+00,1.485265196675901844e+00,1.813704668183437896e+00,1.942344444444444429e+00,1.303481156541113295e+00,1.742628377085766900e+00,1.903236965154503135e+00,1.863874052478134091e+00,1.587079945373494061e+00,1.873895969798998973e+00,1.593945041791871686e+00,2.076861439999999170e+00,2.037567624563744850e+00,2.204887520831289027e+00,2.376816093571790578e+00,1.996489965397923116e+00,1.888706779298036098e+00,1.855270053727967605e+00,2.256021433405681176e+00,2.493136094674553771e+00,2.321060415283531242e+00,1.921451247165533172e+00,2.073010615215290287e+00,2.135658810964754739e+00,2.557654927373314457e+00,2.556833819547557507e+00,2.408864467279608679e+00,2.593369547325099944e+00,2.598979804200553634e+00,2.374695732682433391e+00,2.406379716853274342e+00,2.540184330578510341e+00,2.311290923609260695e+00,2.277184514243973723e+00,2.654122174184075256e+00,2.838742857142855680e+00,2.683262293333331439e+00,2.155688808833891468e+00,2.679609416056976112e+00,2.820010587873190477e+00,2.407556957342534609e+00,2.415432105860112255e+00,2.556528520829816742e+00,2.736076099881092905e+00,2.575012278730495652e+00,2.716951245525602854e+00,2.718965222272520688e+00,2.675472105716746540e+00,2.777946155352593482e+00,2.852654586540495973e+00,2.647409562157523322e+00,2.615815111111109648e+00,2.565678800296135709e+00,2.619302615941531798e+00,2.828292543480835697e+00,2.670308411717279284e+00,2.661860917950851668e+00,2.659811064842354522e+00,2.686807887360879832e+00,2.650096149843910620e+00,2.641405035402652590e+00,2.539683839999997694e+00,2.506461903779304112e+00,2.641808415217936190e+00,2.539172528863126388e+00,2.649969024738047185e+00,2.473624950403689127e+00,2.494868749999998414e+00,2.609805447470814332e+00,2.489921134547200765e+00,2.301752210014758049e+00,2.553280378698222997e+00,2.371093413191231125e+00,2.407459145737425477e+00,2.377795833393570479e+00,2.361799816345269587e+00,2.401145483802062497e+00,2.433150545536771681e+00,2.283671253629591114e+00,2.287396212965023601e+00,2.309054125841266458e+00,2.289596576131685435e+00,2.303444364864311034e+00,2.292387543252593307e+00,2.196415355096671629e+00,2.256269891842930697e+00,2.169967370578511190e+00,2.292498550724635820e+00,2.113615326669184391e+00,2.146573448579264021e+00,2.211824740175484916e+00,2.135060897959181858e+00,2.060714246273474881e+00,2.125200462753380481e+00,2.088876125310590304e+00,2.106078635191428017e+00,2.106428198214833625e+00,1.983184390434738376e+00,2.083162277070254920e+00,2.051227160493825252e+00,2.015637475604935336e+00,2.022130910820449934e+00,2.013178606771293122e+00,2.019697804466126456e+00,2.050688553157285821e+00,1.982877504743392416e+00,1.896566844010340480e+00,1.946560701241780711e+00,1.948203852214624776e+00,1.897769361740460736e+00,1.911273475688189949e+00,1.898352639999998814e+00,1.865833993002282698e+00,1.858081031533703298e+00,1.804164663595070994e+00,1.770654847645427576e+00,1.816285944638536431e+00,1.853018309197315139e+00,1.814964462222409480e+00,1.816391027154661497e+00,1.742825885778320538e+00,1.655613003121747084e+00,1.767817355072836882e+00,1.706797107166336369e+00,1.800517045187761900e+00,1.691677163373765946e+00,1.722503707734944767e+00,1.683570197083799291e+00,1.535856318602034420e+00,1.620326790870612710e+00,1.593387109010326652e+00,1.608305999999998903e+00,1.608596562533358698e+00,1.517428864627134777e+00,1.682010470722424600e+00,1.640017314433773965e+00,1.573057893491122572e+00,1.618732447589294576e+00,1.633956528163546418e+00,1.609778941106482453e+00,1.501584116924269408e+00,1.603943199265379427e+00,1.522901032301638757e+00,1.511581709972418697e+00,1.600470380290198280e+00,1.452079658646776794e+00,1.519531141902426885e+00,1.443513832199545099e+00,1.480691611267157981e+00,1.518691922551729911e+00,1.428437274301475268e+00,1.494496110726643900e+00,1.375558844081632426e+00,1.311157728395061950e+00,1.205836669101533865e+00,1.195317185595567766e+00,1.096254948060486401e+00,1.023368960000000216e+00,1.020653268292682547e+00,9.498412698412693755e-01,8.693012352623037398e-01,8.425816859504130507e-01,7.341417560493825878e-01,7.907515765595459767e-01,7.444113789044812801e-01,7.102248888888886835e-01,6.716535843398581118e-01,6.727622655999995205e-01,6.347737024221450364e-01,5.687842840236685404e-01,5.674782712709145471e-01,5.629485651577499361e-01,5.374676416528922918e-01,5.376208979591833304e-01,4.873691597414586130e-01,4.949992865636143602e-01,4.909746118931339054e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991999999999999771e-01,9.991999999999999771e-01,9.976000000000000423e-01,9.991999999999999771e-01,9.976000000000000423e-01,9.919999999999999929e-01,9.776000000000000245e-01,9.808000000000000052e-01,9.696000000000000174e-01,9.744000000000000439e-01,9.791999999999999593e-01,9.671999999999999487e-01,9.808000000000000052e-01,9.751999999999999558e-01,9.704000000000000403e-01,9.664000000000000368e-01,9.711999999999999522e-01,9.696000000000000174e-01,9.791999999999999593e-01,9.696000000000000174e-01,9.664000000000000368e-01,9.536000000000000032e-01,9.759999999999999787e-01,9.616000000000000103e-01,9.656000000000000139e-01,9.559999999999999609e-01,9.671999999999999487e-01,9.607999999999999874e-01,9.631999999999999451e-01,9.527999999999999803e-01,9.559999999999999609e-01,9.512000000000000455e-01,9.424000000000000155e-01,9.447999999999999732e-01,9.320000000000000506e-01,9.567999999999999838e-01,9.135999999999999677e-01,9.544000000000000261e-01,9.432000000000000384e-01,9.375999999999999890e-01,9.495999999999999996e-01,9.344000000000000083e-01,9.375999999999999890e-01,9.280000000000000471e-01,9.392000000000000348e-01,9.335999999999999854e-01,9.487999999999999767e-01,9.143999999999999906e-01,9.232000000000000206e-01,9.112000000000000099e-01,8.783999999999999586e-01,9.264000000000000012e-01,9.095999999999999641e-01,9.008000000000000451e-01,8.639999999999999902e-01,8.312000000000000499e-01,8.511999999999999567e-01,8.768000000000000238e-01,8.840000000000000080e-01,8.487999999999999989e-01,8.080000000000000515e-01,8.608000000000000096e-01,8.232000000000000428e-01,7.695999999999999508e-01,8.319999999999999618e-01,8.024000000000000021e-01,6.815999999999999837e-01,8.399999999999999689e-01,8.568000000000000060e-01,8.272000000000000464e-01,7.775999999999999579e-01,6.328000000000000291e-01,6.280000000000000027e-01,8.279999999999999583e-01,7.383999999999999453e-01,4.079999999999999738e-01,7.288000000000000034e-01,6.199999999999999956e-01,5.071999999999999842e-01,4.016000000000000125e-01,8.047999999999999599e-01,4.544000000000000261e-01,2.207999999999999963e-01,3.416000000000000147e-01,3.271999999999999909e-01,3.184000000000000163e-01,5.440000000000000391e-01,4.984000000000000097e-01,3.008000000000000118e-01,1.751999999999999946e-01,3.751999999999999780e-01,3.359999999999999792e-02,2.407999999999999863e-01,2.391999999999999960e-01,1.847999999999999921e-01,2.656000000000000028e-01,8.480000000000000038e-02,1.416000000000000036e-01,1.280000000000000061e-02,2.039999999999999869e-01,2.000000000000000042e-02,1.471999999999999975e-01,4.000000000000000083e-03,1.032000000000000001e-01,6.479999999999999649e-02,6.719999999999999585e-02,8.000000000000000383e-04,3.175999999999999934e-01,1.640000000000000069e-01,7.599999999999999811e-02,3.039999999999999994e-02,9.039999999999999425e-02,1.439999999999999961e-02,1.303999999999999881e-01,8.319999999999999618e-02,7.040000000000000424e-02,6.320000000000000617e-02,2.192000000000000060e-01,6.959999999999999520e-02,1.544000000000000095e-01,3.839999999999999664e-02,6.079999999999999988e-02,1.439999999999999961e-02,7.679999999999999327e-02,1.688000000000000056e-01,9.439999999999999780e-02,3.679999999999999938e-02,4.159999999999999809e-02,1.519999999999999997e-02,5.680000000000000326e-02,4.959999999999999826e-02,4.320000000000000229e-02,1.215999999999999998e-01,1.280000000000000027e-01,1.119999999999999989e-02,5.040000000000000036e-02,8.400000000000000522e-02,9.279999999999999361e-02,1.919999999999999832e-02,5.840000000000000052e-02,1.839999999999999969e-02,2.400000000000000050e-02,2.719999999999999848e-02,1.632000000000000117e-01,3.679999999999999938e-02,7.280000000000000360e-02,3.119999999999999857e-02,1.111999999999999933e-01,1.039999999999999952e-02,4.799999999999999580e-03,7.359999999999999876e-02,5.999999999999999778e-02,7.839999999999999747e-02,6.160000000000000198e-02,5.120000000000000245e-02,6.880000000000000004e-02,9.840000000000000135e-02,2.000000000000000042e-02,2.160000000000000114e-02,8.319999999999999618e-02,8.400000000000000522e-02,5.599999999999999943e-03,1.200000000000000025e-02,2.479999999999999913e-02,1.839999999999999969e-02,3.359999999999999792e-02,1.519999999999999997e-02,1.416000000000000036e-01,4.000000000000000083e-02,5.920000000000000262e-02,7.199999999999999803e-03,3.200000000000000067e-02,3.200000000000000153e-03,1.600000000000000033e-02,3.520000000000000212e-02,6.160000000000000198e-02,4.159999999999999809e-02,1.024000000000000049e-01,2.400000000000000050e-02,3.760000000000000148e-02,2.000000000000000042e-02,3.280000000000000276e-02,1.439999999999999961e-02,7.199999999999999803e-03,5.999999999999999778e-02,8.000000000000000167e-03,3.200000000000000153e-03,3.200000000000000153e-03,1.919999999999999832e-02,3.919999999999999873e-02,7.599999999999999811e-02,3.359999999999999792e-02,4.240000000000000019e-02,5.279999999999999971e-02,3.839999999999999664e-02,0.000000000000000000e+00,9.599999999999999159e-03,2.319999999999999840e-02,1.600000000000000077e-03,2.319999999999999840e-02,1.679999999999999896e-02,2.239999999999999977e-02,5.120000000000000245e-02,2.079999999999999905e-02,2.399999999999999790e-03,4.799999999999999580e-03,8.000000000000000167e-03,5.759999999999999842e-02,2.239999999999999977e-02,8.000000000000000167e-03,4.479999999999999954e-02,2.560000000000000123e-02,5.599999999999999943e-03
